x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1519250400,0.502,,0.439,,,,,,5.018,-5.131,,11.7,,63.24,,6.979,,66.46,,,,,,6.209,,7999,1
1519254000,0.278,,0.22399999999999998,,,,,,4.957,-4.997,,11,,63.54,,6.356,,68.19,,,,,,6.147,,7999,1
1519257600,0.20199999999999999,,0.145,,,,,,4.945,-5.229,,9.6,,70.24,,6.421,,67.38,,,,,,6.24,,7999,1
1519261200,0.281,,0.22399999999999998,,,,,,4.975,-5.318,,10.8,,69.79,,6.729,,66.55,,,,,,6.2170000000000005,,7999,1
1519264800,0.379,,0.317,,,,,,4.9910000000000005,-5.466,,10.5,,66.78,,6.534,,65.37,,,,,,6.256,,7999,1
1519268400,0.42200000000000004,,0.35600000000000004,,,,,,4.833,-5.767,,11.1,,64.42,,6.858,,63.71,,,,,,6.141,,7999,1
1519272000,0.33899999999999997,,0.278,,,,,,4.882,-5.787000000000001,,11.5,,68.1,,6.695,,63.97,,,,,,6.196000000000001,,7999,1
1519275600,0.168,,0.11699999999999999,,,,,,4.938,-5.547000000000001,,10.3,,67.76,,6.535,,65.91,,,,,,6.188,,7999,1
1519279200,-0.078,,-0.129,,,,,,4.896,-5.481,,12.1,,65.57,,6.6579999999999995,,67.44,,,,,,6.205,,7999,1
1519282800,-0.33,,-0.377,,,,,,4.784,-5.598,,10.7,,65.17,,6.234,,68.06,,,,10.64,,6.239,,7999,1
1519286400,-0.45299999999999996,,-0.499,,,,,,4.817,-5.662000000000001,,11.1,,67.6,,6.417999999999999,,68.33,,,,42.78,,6.254,,7999,1
1519290000,-0.536,,-0.57,,,,,,4.823,-5.641,,11.1,,63.4,,5.936,,68.8,,,,90.9,,6.284,,7999,1
1519293600,-0.604,,-0.622,,,,,,4.798,-5.803999999999999,,11.6,,62.21,,6.694,,68.21,,,,158.6,,6.212000000000001,,7999,1
1519297200,-0.488,,-0.498,,,,,,4.888999999999999,-5.7139999999999995,,10.7,,67.38,,6.486000000000001,,68.06,,,,198.6,,6.268,,7999,1
1519300800,-0.172,,-0.16899999999999998,,,,,,4.916,-5.756,,11.6,,65.39,,6.587000000000001,,66.24,,,,222,,6.292999999999999,,7999,1
1519304400,0.125,,0.11800000000000001,,,,,,4.944,-5.664,,9.8,,65.09,,6.0889999999999995,,65.33,,,,185.7,,6.315,,7999,1
1519308000,0.102,,0.111,,,,,,5.053,-5.632000000000001,,11,,56.49,,5.962000000000001,,65.52,,,,129.1,,6.309,,7999,1
1519311600,-0.153,,-0.162,,,,,,5,-5.581,,10.9,,56.7,,5.757999999999999,,67.09,,,,117.6,,6.279,,7999,1
1519315200,-0.40700000000000003,,-0.425,,,,,,4.966,-5.757000000000001,,9.9,,59.91,,5.9,,67.47,,,,73.38,,6.315,,7999,1
1519318800,-0.6509999999999999,,-0.674,,,,,,4.783,-5.801,,10.1,,56.74,,5.752999999999999,,68.48,,,,4.49,,6.221,,7999,1
1519322400,-0.8590000000000001,,-0.9009999999999999,,,,,,4.6160000000000005,-5.82,,9.3,,60.23,,5.59,,69.53,,,,,,6.236000000000001,,7999,1
1519326000,-0.91,,-0.965,,,,,,4.453,-5.706,,9.3,,58.71,,5.28,,70.46,,,,,,6.154,,7999,1
1519329600,-0.816,,-0.86,,,,,,4.666,-5.529,,8.6,,59.71,,5.178999999999999,,70.87,,,,,,6.242999999999999,,7999,1
1519333200,-0.722,,-0.764,,,,,,4.73,-5.358,,8.1,,61.87,,4.835,,71.3,,,,,,6.287000000000001,,7999,1
1519336800,-0.621,,-0.667,,,,,,4.74,-5.351,,7.6,,61.15,,4.618,,70.83,,,,,,6.3,,7999,1
1519340400,-0.528,,-0.568,,,,,,4.8469999999999995,-5.382000000000001,,7.9,,61.44,,4.397,,70.16,,,,,,6.292999999999999,,7999,1
1519344000,-0.46299999999999997,,-0.516,,,,,,4.817,-5.478,,8.7,,63.59,,4.91,,69.38,,,,,,6.2379999999999995,,7999,1
1519347600,-0.48200000000000004,,-0.517,,,,,,4.789,-5.445,,7.7,,61.52,,4.376,,69.56,,,,,,6.209,,7999,1
1519351200,-0.48200000000000004,,-0.525,,,,,,4.864,-5.455,,8.1,,58.78,,4.601,,69.55,,,,,,6.276,,7999,1
1519354800,-0.519,,-0.562,,,,,,4.819,-5.337999999999999,,7.9,,63.82,,4.784,,70.36,,,,,,6.289,,7999,1
1519358400,-0.5870000000000001,,-0.623,,,,,,4.803999999999999,-5.24,,8.5,,55.06,,4.726,,71.2,,,,,,6.212999999999999,,7999,1
1519362000,-0.653,,-0.6940000000000001,,,,,,4.789,-5.239,,7.7,,53.49,,4.657,,71.57,,,,,,6.317,,7999,1
1519365600,-0.6409999999999999,,-0.69,,,,,,4.801,-5.359,,9,,55.3,,4.789,,70.9,,,,,,6.2989999999999995,,7999,1
1519369200,-0.575,,-0.618,,,,,,4.8069999999999995,-5.399,,8.3,,59.99,,5.313,,70.32,,,,5.263999999999999,,6.254,,7999,1
1519372800,-0.56,,-0.599,,,,,,4.8389999999999995,-5.462000000000001,,10.1,,59.26,,5.237,,69.89,,,,20.08,,6.242000000000001,,7999,1
1519376400,-0.451,,-0.49200000000000005,,,,,,4.757,-5.445,,9.4,,59.56,,5.2010000000000005,,69.43,,,,63.24,,6.153,,7999,1
1519380000,-0.22699999999999998,,-0.26,,,,,,4.995,-5.376,,9.2,,60.91,,5.127000000000001,,68.63,,,,84.7,,6.303999999999999,,7999,1
1519383600,-0.113,,-0.13,,,,,,5.015,-5.42,,9.7,,67.47,,6.042000000000001,,67.76,,,,120.8,,6.306,,7999,1
1519387200,-0.191,,-0.20199999999999999,,,,,,5.138999999999999,-5.439,,8.8,,60.57,,5.638,,68.01,,,,140.9,,6.337000000000001,,7999,1
1519390800,-0.20199999999999999,,-0.204,,,,,,5.083,-5.315,,9.2,,63.16,,5.6979999999999995,,68.66,,,,124.8,,6.353,,7999,1
1519394400,-0.295,,-0.316,,,,,,5.109,-5.313,,10.5,,62.33,,5.694,,69.24,,,,106,,6.354,,7999,1
1519398000,-0.306,,-0.318,,,,,,5.021,-5.2620000000000005,,10.1,,59.06,,5.58,,69.51,,,,79.98,,6.353,,7999,1
1519401600,-0.41600000000000004,,-0.43799999999999994,,,,,,4.914,-5.199,,10.1,,60.36,,4.893,,70.46,,,,35.85,,6.331,,7999,1
1519405200,-0.5660000000000001,,-0.596,,,,,,4.888999999999999,-5.2139999999999995,,8.5,,62.82,,4.666,,71.2,,,,2.9819999999999998,,6.34,,7999,1
1519408800,-0.8170000000000001,,-0.852,,,,,,4.8,-5.291,,8.2,,58.73,,4.822,,72.12,,,,,,6.332999999999999,,7999,1
1519412400,-0.92,,-0.9570000000000001,,,,,,4.8180000000000005,-5.348,,8.7,,57.18,,5.831,,72.36,,,,,,6.314,,7999,1
1519416000,-0.956,,-0.99,,,,,,4.835,-5.327999999999999,,7.9,,61.09,,4.956,,72.65,,,,,,6.317,,7999,1
1519419600,-0.985,,-1.0190000000000001,,,,,,4.79,-5.364,,8.7,,56.48,,4.624,,72.6,,,,,,6.271,,7999,1
1519423200,-0.955,,-0.988,,,,,,4.716,-5.332999999999999,,6.5,,52.23,,3.96,,72.61,,,,,,6.297000000000001,,7999,1
1519426800,-0.863,,-0.9059999999999999,,,,,,4.788,-5.449,,8.7,,52.71,,4.934,,71.54,,,,,,6.313,,7999,1
1519430400,-0.8690000000000001,,-0.9129999999999999,,,,,,4.82,-5.601,,8.8,,62.78,,5.32,,70.76,,,,,,6.274,,7999,1
1519434000,-0.872,,-0.919,,,,,,4.5969999999999995,-5.597,,9,,64.2,,5.47,,70.81,,,,,,6.015,,7999,1
1519437600,-0.919,,-0.961,,,,,,4.706,-5.492000000000001,,8.1,,56.33,,4.999,,71.6,,,,,,6.212999999999999,,7999,1
1519441200,-0.856,,-0.899,,,,,,4.768,-5.349,,9.2,,53.79,,4.87,,72.05,,,,,,6.245,,7999,1
1519444800,-0.763,,-0.8009999999999999,,,,,,4.78,-5.28,,8.5,,56.01,,4.5089999999999995,,71.91,,,,,,6.204,,7999,1
1519448400,-0.7040000000000001,,-0.74,,,,,,4.736000000000001,-5.195,,8,,53.6,,4.418,,72.05,,,,,,6.135,,7999,1
1519452000,-0.578,,-0.618,,,,,,4.777,-5.093999999999999,,8.2,,55.4,,4.231,,71.96,,,,,,6.189,,7999,1
1519455600,-0.413,,-0.456,,,,,,4.805,-4.976,,9.2,,57.96,,4.5760000000000005,,71.76,,,,7.321000000000001,,6.249,,7999,1
1519459200,-0.21,,-0.255,,,,,,4.899,-4.9030000000000005,,8.3,,61.36,,4.76,,71.1,,,,42.56,,6.1370000000000005,,7999,1
1519462800,0.081,,0.045,,,,,,4.8069999999999995,-4.744,,8.1,,63.29,,4.805,,70.41,,,,89.7,,6.061,,7999,1
1519466400,0.225,,0.20199999999999999,,,,,,5.031000000000001,-4.724,,7.9,,60.86,,4.6,,69.72,,,,98.4,,6.223,,7999,1
1519470000,0.465,,0.435,,,,,,5.191,-4.516,,7.1,,57.88,,4.1530000000000005,,69.64,,,,129.8,,6.329,,7999,1
1519473600,0.593,,0.581,,,,,,5.231,-4.476,,9.3,,61.54,,5.256,,69.11,,,,152.2,,6.31,,7999,1
1519477200,0.847,,0.856,,,,,,5.227,-4.298,,8.2,,54.69,,4.761,,68.67,,,,161,,6.314,,7999,1
1519480800,0.912,,0.895,,,,,,5.38,-4.093,,8.9,,58.6,,4.999,,69.54,,,,104.3,,6.347,,7999,1
1519484400,0.7070000000000001,,0.685,,,,,,5.327999999999999,-4.0360000000000005,,7.9,,54.19,,4.596,,70.91,,,,64.48,,6.345,,7999,1
1519488000,0.406,,0.389,,,,,,5.1610000000000005,-4.248,,8.4,,49.14,,4.645,,71.3,,,,26.4,,6.335,,7999,1
1519491600,0.063,,0.032,,,,,,5.084,-4.448,,11.5,,51.73,,4.797,,72.07,,,,2.647,,6.27,,7999,1
1519495200,-0.055,,-0.09300000000000001,,,,,,5.038,-4.405,,7.1,,56.68,,4.367,,72.96,,,,,,6.266,,7999,1
1519498800,0.013000000000000001,,-0.036000000000000004,,,,,,4.952,-4.393,,8,,64.09,,4.8180000000000005,,72.73,,,,,,6.256,,7999,1
1519502400,0.247,,0.19399999999999998,,,,,,5.027,-4.293,,7.3,,66.32,,4.599,,72.07,,,,,,6.239,,7999,1
1519506000,0.49700000000000005,,0.44299999999999995,,,,,,5.0569999999999995,-4.539,,8.3,,68.93,,4.46,,69.5,,,,,,6.221,,7999,1
1519509600,0.628,,0.568,,,,,,5.037,-5.856,,8.3,,65.92,,4.702,,62.33,,,,,,6.189,,7999,1
1519513200,0.449,,0.40299999999999997,,,,,,5.048,-7.357,,8,,62.75,,4.593999999999999,,56.21,,,,,,6.196000000000001,,7999,1
1519516800,0.27399999999999997,,0.22399999999999998,,,,,,5.013,-7.632999999999999,,8.3,,57.15,,4.477,,55.74,,,,,,6.215,,7999,1
1519520400,0.013999999999999999,,-0.026000000000000002,,,,,,4.922,-7.772,,9.1,,56.09,,4.758,,56.15,,,,,,6.141,,7999,1
1519524000,-0.46,,-0.5,,,,,,4.811,-7.87,,8.9,,55.18,,4.649,,57.68,,,,,,6.16,,7999,1
1519527600,-0.902,,-0.9359999999999999,,,,,,4.71,-7.722,,9.6,,61.04,,5.1979999999999995,,60.24,,,,,,6.157,,7999,1
1519531200,-1.319,,-1.3559999999999999,,,,,,4.637,-7.803,,9.2,,60.53,,5.737,,61.73,,,,,,6.095,,7999,1
1519534800,-1.6740000000000002,,-1.7069999999999999,,,,,,4.519,-8.03,,10.7,,58.83,,5.6339999999999995,,62.24,,,,,,6.023,,7999,1
1519538400,-2.126,,-2.16,,,,,,4.391,-8.39,,11,,61.83,,6.147,,62.56,,,,,,6.041,,7999,1
1519542000,-2.596,,-2.615,,,,,,4.303,-8.68,,10.7,,59.79,,6.138,,63.29,,,,6.6579999999999995,,5.941,,7999,1
1519545600,-3.0189999999999997,,-3.051,,,,,,4.187,-8.9,,10.2,,58.31,,6.261,,64.27,,,,32.07,,5.962000000000001,,7999,1
1519549200,-3.408,,-3.425,,,,,,4.038,-9.34,,13,,60,,6.553999999999999,,63.81,,,,60.12,,5.977,,7999,1
1519552800,-3.614,,-3.633,,,,,,3.807,-9.85,,13,,55.63,,7.426,,62.27,,,,101.2,,5.8229999999999995,,7999,1
1519556400,-3.531,,-3.505,,,,,,3.758,-10.12,,13,,53.82,,7.0889999999999995,,60.39,,,,201.8,,5.709,,7999,1
1519560000,-3.168,,-3.1460000000000004,,,,,,3.852,-10.13,,13,,61.4,,7.941,,58.76,,,,226.5,,5.835,,7999,1
1519563600,-2.478,,-2.513,,,,,,3.907,-10.09,,12.3,,64.88,,7.122000000000001,,56.25,,,,617.2,,6.015,,7999,1
1519567200,-1.671,,-1.756,,,,,,4.253,-9.97,,11.7,,85.1,,7.007999999999999,,53.69,,,,482.3,,6.124,,7999,1
1519570800,-1.357,,-1.402,,,,,,4.302,-10.91,,15.6,,78.44,,8.29,,48.54,,,,354.6,,6.176,,7999,1
1519574400,-1.225,,-1.2890000000000001,,,,,,4.395,-11.87,,14.5,,76.69,,7.919,,44.61,,,,179.6,,6.117000000000001,,7999,1
1519578000,-1.649,,-1.7080000000000002,,,,,,4.183,-12.49,,15.1,,72.45,,9.41,,43.76,,,,8.49,,6.104,,7999,1
1519581600,-2.4290000000000003,,-2.463,,,,,,3.928,-12.34,,10.8,,79.02,,6.697,,46.81,,,,,,6.087000000000001,,7999,1
1519585200,-2.991,,-3.0210000000000004,,,,,,3.72,-12.31,,10.5,,84.2,,6.254,,48.9,,,,,,6.077999999999999,,7999,1
1519588800,-3.529,,-3.5810000000000004,,,,,,3.5260000000000002,-12.46,,15.2,,75.29,,8.29,,50.39,,,,,,5.999,,7999,1
1519592400,-4.019,,-4.079,,,,,,3.432,-13.04,,16.4,,66.38,,9.47,,49.94,,,,,,5.9639999999999995,,7999,1
1519596000,-4.497,,-4.542,,,,,,3.3369999999999997,-13.62,,12.5,,67.55,,7.665,,49.31,,,,,,6.001,,7999,1
1519599600,-5.037,,-5.091,,,,,,3.267,-13.79,,12,,69.36,,6.917999999999999,,50.67,,,,,,5.983,,7999,1
1519603200,-5.5360000000000005,,-5.587000000000001,,,,,,3.05,-13.84,,12,,63.08,,6.197,,52.41,,,,,,5.986000000000001,,7999,1
1519606800,-5.882000000000001,,-5.936,,,,,,3.015,-13.96,,12.1,,65.9,,6.72,,53.3,,,,,,6.007000000000001,,7999,1
1519610400,-6.034,,-6.069,,,,,,3.096,-14.02,,11,,64.66,,5.986000000000001,,53.6,,,,,,6.028,,7999,1
1519614000,-6.32,,-6.367000000000001,,,,,,2.912,-14.1,,10.4,,58.81,,6.4639999999999995,,54.47,,,,,,5.92,,7999,1
1519617600,-6.66,,-6.702000000000001,,,,,,2.5860000000000003,-14.14,,9.2,,72.34,,5.729,,55.71,,,,,,5.722,,7999,1
1519621200,-6.87,,-6.915,,,,,,2.697,-14.31,,10.8,,71.19,,6.859,,55.85,,,,,,5.829,,7999,1
1519624800,-7.14,,-7.189,,,,,,2.682,-14.27,,12.1,,67.58,,7.396,,57.19,,,,,,5.8260000000000005,,7999,1
1519628400,-7.5920000000000005,,-7.622999999999999,,,,,,2.592,-14.31,,10.9,,67.66,,6.352,,58.95,,,,34.84,,5.915,,7999,1
1519632000,-7.725,,-7.761,,,,,,2.653,-14.41,,13.4,,66.68,,7.766,,59.13,,,,220.8,,6.023,,7999,1
1519635600,-7.513,,-7.537999999999999,,,,,,2.568,-14.76,,16.3,,66.41,,10.13,,56.44,,,,398.4,,5.876,,7999,1
1519639200,-6.992999999999999,,-7.016,,,,,,2.638,-14.96,,16.7,,69.5,,9.33,,53.36,,,,521.7,,5.747999999999999,,7999,1
1519642800,-6.267,,-6.127000000000001,,,,,,2.8939999999999997,-15.44,,17,,65.16,,10.08,,47.95,,,,606.6,,5.831,,7999,1
1519646400,-5.099,,-5.162000000000001,,,,,,3.324,-16.12,,14.9,,67.18,,8.48,,42.13,,,,639.7,,6.074,,7999,1
1519650000,-4.583,,-4.5089999999999995,,,,,,3.502,-18.02,,15.2,,70.88,,8.62,,34.17,,,,602,,6.079,,7999,1
1519653600,-4.367,,-4.332,,,,,,3.6239999999999997,-18.99,,15.2,,74.83,,9.22,,31.05,,,,510.9,,6.082999999999999,,7999,1
1519657200,-4.146,,-4.206,,,,,,3.658,-19.19,,15.4,,72.68,,9.14,,30.22,,,,375.1,,6.075,,7999,1
1519660800,-4.51,,-4.562,,,,,,3.553,-18.79,,13.5,,80.3,,7.7410000000000005,,32.17,,,,183.8,,5.99,,7999,1
1519664400,-5.159,,-5.218999999999999,,,,,,3.3,-17.82,,12.7,,81.9,,7.1579999999999995,,36.68,,,,9.45,,5.898,,7999,1
1519668000,-6.2829999999999995,,-6.303999999999999,,,,,,2.885,-17.29,,12.1,,79.93,,7.205,,41.64,,,,,,5.85,,7999,1
1519671600,-6.886,,-6.919,,,,,,2.693,-17.34,,11.1,,78.78,,7.101,,43.45,,,,,,5.846,,7999,1
1519675200,-7.41,,-7.45,,,,,,2.302,-17.25,,12.1,,72.78,,7.369,,45.64,,,,,,5.603,,7999,1
1519678800,-7.865,,-7.912999999999999,,,,,,2.267,-17.17,,14.4,,69.21,,8.15,,47.59,,,,,,5.57,,7999,1
1519682400,-8.25,,-8.31,,,,,,1.825,-17.48,,13.2,,65.58,,8.66,,47.79,,,,,,4.975,,7999,1
1519686000,-8.55,,-8.6,,,,,,2.12,-17.23,,14.7,,67.05,,8.26,,49.94,,,,,,5.577000000000001,,7999,1
1519689600,-8.74,,-8.79,,,,,,1.786,-17.1,,12,,69.16,,7.2989999999999995,,51.25,,,,,,5.401,,7999,1
1519693200,-8.86,,-8.9,,,,,,1.989,-17.02,,10.5,,75.64,,6.303,,52.03,,,,,,5.53,,7999,1
1519696800,-8.89,,-8.94,,,,,,2.0780000000000003,-16.74,,12.5,,71.35,,6.662000000000001,,53.43,,,,,,5.662999999999999,,7999,1
1519700400,-8.98,,-9.03,,,,,,2.106,-16.52,,12.8,,74.47,,6.981,,54.78,,,,,,5.676,,7999,1
1519704000,-9.18,,-9.22,,,,,,2.031,-16.43,,9.4,,71.59,,5.574,,56.04,,,,,,5.7410000000000005,,7999,1
1519707600,-9.32,,-9.36,,,,,,1.984,-16.32,,10.4,,64.24,,5.869,,57.21,,,,,,5.749,,7999,1
1519711200,-9.29,,-9.34,,,,,,1.8419999999999999,-16.21,,11.7,,68.83,,6.974,,57.67,,,,,,5.473,,7999,1
1519714800,-9.37,,-9.41,,,,,,1.923,-15.94,,10.4,,65.34,,6.106,,59.27,,,,29.04,,5.692,,7999,1
1519718400,-9.01,,-9.08,,,,,,1.945,-15.56,,9.4,,69.36,,5.834,,59.61,,,,221.1,,5.621,,7999,1
1519722000,-8.15,,-8.27,,,,,,2.378,-15.3,,10.6,,75.09,,5.586,,57.15,,,,359.5,,5.752999999999999,,7999,1
1519725600,-7.372999999999999,,-7.476,,,,,,2.522,-16.2,,10.8,,86.8,,6.3389999999999995,,49.94,,,,505.9,,5.886,,7999,1
1519729200,-6.593999999999999,,-6.585,,,,,,2.7960000000000003,-16.6,,9.8,,68.67,,5.8420000000000005,,45.07,,,,341.2,,5.872000000000001,,7999,1
1519732800,-6.162999999999999,,-6.159,,,,,,2.898,-17.1,,8.4,,64.77,,5.045,,41.85,,,,175.6,,5.854,,7999,1
1519736400,-5.3389999999999995,,-5.3229999999999995,,,,,,3.194,-17.65,,8.2,,67.62,,5.329,,37.47,,,,622.1,,5.949,,7999,1
1519740000,-4.774,,-4.842,,,,,,3.562,-17.34,,9.4,,76.23,,4.785,,37.08,,,,216.1,,6.016,,7999,1
1519743600,-4.9430000000000005,,-4.919,,,,,,3.405,-17.17,,9.3,,67.36,,5.111000000000001,,37.82,,,,134.4,,6.025,,7999,1
1519747200,-4.895,,-4.907,,,,,,3.282,-17.04,,8.9,,56.82,,5.01,,38.21,,,,151.7,,5.996,,7999,1
1519750800,-5.194,,-5.229,,,,,,3.2060000000000004,-17.23,,8.1,,63.01,,4.73,,38.56,,,,12.07,,6.032,,7999,1
1519754400,-5.836,,-5.881,,,,,,2.966,-16.95,,7.9,,66.71,,4.208,,41.47,,,,,,5.95,,7999,1
1519758000,-6.3420000000000005,,-6.372000000000001,,,,,,2.897,-16.45,,6.6,,54.27,,3.657,,44.91,,,,,,6.042999999999999,,7999,1
1519761600,-6.57,,-6.587999999999999,,,,,,2.8139999999999996,-15.71,,6.9,,52.65,,4.016,,48.54,,,,,,6.013,,7999,1
1519765200,-7.01,,-7.053,,,,,,2.678,-15.1,,7.8,,47.57,,4.2010000000000005,,52.87,,,,,,6.002000000000001,,7999,1
1519768800,-7.336,,-7.358,,,,,,2.5669999999999997,-14.76,,6.1,,48.59,,3.701,,55.7,,,,,,6.016,,7999,1
1519772400,-7.593999999999999,,-7.621,,,,,,2.5639999999999996,-14.68,,6.5,,44.57,,4.058,,57.21,,,,,,5.999,,7999,1
1519776000,-7.914,,-7.946000000000001,,,,,,2.5069999999999997,-14.68,,7.3,,41.83,,4.327,,58.65,,,,,,5.959,,7999,1
1519779600,-8.28,,-8.31,,,,,,2.37,-14.8,,7.8,,41.6,,3.832,,59.75,,,,,,5.959,,7999,1
1519783200,-8.56,,-8.57,,,,,,2.316,-14.65,,6.6,,43.25,,3.74,,61.77,,,,,,5.921,,7999,1
1519786800,-8.73,,-8.75,,,,,,2.176,-14.64,,6.2,,43.25,,3.717,,62.66,,,,,,5.869,,7999,1
1519790400,-8.86,,-8.88,,,,,,2.156,-14.42,,6.3,,41.32,,3.412,,64.46,,,,,,5.898,,7999,1
1519794000,-8.83,,-8.86,,,,,,2.08,-14.02,,6.1,,38.14,,3.654,,66.53,,,,,,5.854,,7999,1
1519797600,-8.82,,-8.85,,,,,,2.076,-13.84,,5.9,,38.86,,3.568,,67.38,,,,,,5.917999999999999,,7999,1
1519801200,-8.87,,-8.89,,,,,,2.184,-13.76,,5.9,,46.1,,3.575,,68.08,,,,37.43,,5.926,,7999,1
1519804800,-8.52,,-8.51,,,,,,2.136,-13.55,,6.4,,45.34,,3.84,,67.21,,,,118.3,,5.9,,7999,1
1519808400,-7.55,,-7.5760000000000005,,,,,,2.4,-13.28,,8.4,,50.54,,3.9139999999999997,,63.92,,,,365.7,,5.874,,7999,1
1519812000,-6.535,,-6.546,,,,,,2.7260000000000004,-13.34,,8.4,,62.53,,4.577,,58.75,,,,531.7,,5.85,,7999,1
1519815600,-5.44,,-5.47,,,,,,3.313,-12.9,,6.7,,69.1,,3.4210000000000003,,56.07,,,,325,,6.056,,7999,1
1519819200,-4.473,,-4.397,,,,,,3.6689999999999996,-13.13,,8.2,,51.46,,4.511,,50.8,,,,360.5,,6.091,,7999,1
1519822800,-3.5580000000000003,,-3.545,,,,,,3.9739999999999998,-13.46,,7.8,,57.52,,4.577,,46.38,,,,361.9,,6.069,,7999,1
1519826400,-3.0589999999999997,,-3.043,,,,,,4.155,-13.57,,10,,49.77,,5.544,,44.27,,,,351.2,,6.067,,7999,1
1519830000,-2.818,,-2.8,,,,,,4.21,-13.04,,10,,50.72,,5.614,,45.42,,,,86.7,,6.035,,7999,1
1519833600,-2.583,,-2.6180000000000003,,,,,,4.202,-12.36,,9.7,,48.05,,4.593999999999999,,47.27,,,,30.07,,6.006,,7999,1
1519837200,-2.136,,-2.171,,,,,,4.274,-11.6,,8.6,,56.23,,4.87,,48.63,,,,7.77,,5.971,,7999,1
1519840800,-1.835,,-1.8769999999999998,,,,,,4.308,-11.58,,10.6,,50.33,,5.4910000000000005,,47.67,,,,,,5.9879999999999995,,7999,1
1519844400,-1.801,,-1.841,,,,,,4.21,-11.61,,10.5,,52.48,,5.167999999999999,,47.42,,,,,,5.954,,7999,1
1519848000,-1.807,,-1.85,,,,,,4.313,-11.57,,11.2,,48.33,,6.1610000000000005,,47.58,,,,,,5.925,,7999,1
1519851600,-2.069,,-2.1069999999999998,,,,,,4.223,-11.44,,10.3,,49.07,,5.8020000000000005,,49.01,,,,,,5.904,,7999,1
1519855200,-2.201,,-2.235,,,,,,4.217,-10.6,,10,,49,,5.683,,52.92,,,,,,5.8870000000000005,,7999,1